ID,Size,Predicted,Actual
4549,4,0.004617,NO
4550,16,0.797141,NO
4551,1,0.000591,NO
4552,1,0.013344,NO
4553,14,0.509257,NO
4554,32,1.000000,NO
4555,1,0.000591,NO
4556,2,0.001417,NO
4557,1,0.000637,NO
4558,1,0.012410,NO
4559,11,0.150482,NO
4560,0,0.001615,NO
4561,12,0.009809,NO
4562,9,0.014597,NO
4563,30,1.000000,NO
4564,4,0.010599,NO
4565,4,0.020878,NO
4566,2,0.012901,NO
4567,6,0.007201,NO
4568,1,0.001604,NO
4569,0,0.003300,NO
4570,1,0.005800,NO
4571,1,0.000591,NO
4572,0,0.000589,NO
4573,1,0.003717,NO
4574,1,0.007349,NO
4575,1,0.013421,NO
4576,0,0.001597,NO
4577,0,0.005717,NO
4578,8,1.000000,NO
4579,2,0.004159,NO
4580,0,0.003743,NO
4581,1,0.001604,NO
4582,2,0.000747,NO
4583,7,0.002911,NO
4584,1,0.012267,NO
4585,1,0.000000,NO
4586,4,0.000795,NO
4587,8,0.005184,NO
4588,0,0.000589,NO
4589,0,0.000845,NO
4590,0,0.008517,NO
4591,0,0.000589,NO
4592,2,0.008219,NO
4593,0,0.000715,NO
4594,6,0.028586,NO
4595,20,0.992570,NO
4596,7,0.005475,NO
4597,15,0.843909,NO
4598,0,0.000589,NO
4599,4,0.045834,NO
4600,0,0.000721,NO
4601,14,0.276494,NO
4602,1,0.003999,NO
4603,25,0.999993,NO
4604,2,0.002677,NO
4605,5,0.006893,NO
4606,1,0.012410,NO
4607,0,0.000783,NO
4608,0,0.003699,NO
4609,1,0.015543,NO
4610,4,0.956651,NO
4611,0,0.000633,NO
4612,12,0.251196,NO
4613,1,0.003717,NO
4614,4,0.000795,NO
4615,17,0.979490,NO
4616,3,0.000713,NO
4617,1,0.001053,NO
4618,3,0.000662,NO
4619,1,0.007905,NO
4620,1,0.373790,NO
4621,1,0.000637,NO
4622,1,0.001053,NO
4623,14,0.580814,NO
4624,0,0.001597,NO
4625,0,0.012351,NO
4626,22,0.819230,NO
4627,0,0.014959,NO
4628,1,0.001604,NO
4629,1,0.000591,NO
4630,4,0.009122,NO
4631,1,0.000637,NO
4632,0,0.013280,NO
4633,7,0.057359,NO
4634,2,0.000696,NO
4635,49,1.000000,NO
4636,1,0.012410,NO
4637,1,0.000591,NO
4638,0,0.014959,NO
4639,5,0.024008,NO
4640,1,0.015030,NO
4641,64,1.000000,NO
4642,0,0.958236,NO
4643,5,0.009756,NO
4644,1,0.000591,NO
4645,4,0.024585,NO
4646,1,0.003999,NO
4647,6,0.010993,NO
4648,1,0.001727,NO
4649,0,0.001718,NO
4650,52,1.000000,NO
4651,32,1.000000,NO
4652,2,0.004159,NO
4653,8,0.044816,NO
4654,1,0.001604,NO
4655,14,0.407476,NO
4656,15,0.634907,NO
4657,4,0.000739,NO
4658,3,0.001534,NO
4659,1,0.003109,NO
4660,1,0.000591,NO
4661,5,0.001968,NO
4662,6,0.007478,NO
4663,3,0.011765,NO
4664,6,0.012386,NO
4665,6,0.588207,NO
4666,2,0.000662,NO
4667,5,0.003705,NO
4668,0,0.003699,NO
4669,0,0.001718,NO
4670,15,0.081043,NO
4671,3,0.095707,NO
4672,0,0.002323,NO
4673,27,1.000000,NO
4674,3,0.013877,NO
4675,14,1.000000,NO
4676,0,0.005013,NO
4677,1,0.007905,NO
4678,92,1.000000,NO
4679,7,0.013569,NO
4680,1,0.005800,NO
4681,3,0.002881,NO
4682,2,0.008219,NO
4683,0,0.002159,NO
4684,3,0.000956,NO
4685,5,0.089906,NO
4686,5,0.004277,NO
4687,1,0.000718,NO
4688,1,0.052783,NO
4689,6,0.031910,NO
4690,1,0.000591,NO
4691,2,0.021032,NO
4692,2,0.000662,NO
4693,0,0.003699,NO
4694,3,0.935372,NO
4695,5,0.030343,NO
4696,1,0.003999,NO
4697,1,0.001604,NO
4698,2,0.000987,NO
4699,1,0.000591,NO
4700,1,0.003999,NO
4701,1,0.003717,NO
4702,4,0.005628,NO
4703,4,0.001186,NO
4704,3,0.003497,NO
4705,1,0.001604,NO
4706,6,0.001760,NO
4707,1,0.001604,NO
4708,1,0.001604,NO
4709,1,0.012410,NO
4710,3,0.001796,NO
4711,1,0.003717,NO
4712,5,0.005327,NO
4713,1,0.000591,NO
4714,0,0.008174,NO
4715,1,0.001604,NO
4716,1,0.012410,NO
4717,1,0.003717,NO
4718,1,0.012410,NO
4719,0,0.001938,NO
4720,5,0.030343,NO
4721,9,0.049202,NO
4722,13,0.115126,NO
4723,7,0.002911,NO
4724,2,0.001669,NO
4725,23,0.999302,NO
4726,8,0.084058,NO
4727,1,0.001948,NO
4728,9,0.144743,NO
4729,3,0.001809,NO
4730,4,0.021760,NO
4731,17,0.982332,NO
4732,1,0.001604,NO
4733,0,0.003980,NO
4734,2,0.011283,NO
4735,6,0.002079,NO
4736,13,0.015954,NO
4737,26,0.999999,NO
4738,3,0.010381,NO
4739,0,0.006568,NO
4740,1,0.003717,NO
4741,0,0.000596,NO
4742,6,0.001237,NO
4743,2,0.007315,NO
4744,4,0.007990,NO
4745,1,0.606483,NO
4746,0,0.004531,NO
4747,1,0.003717,NO
4748,5,0.030343,NO
4749,1,0.000637,NO
4750,8,0.196980,NO
4751,44,1.000000,NO
4752,11,0.087236,NO
4753,12,0.051229,NO
4754,10,0.039197,NO
4755,1,0.000591,NO
4756,1,0.000591,NO
4757,1,0.001604,NO
4758,0,0.005304,NO
4759,1,0.000591,NO
4760,9,0.214350,NO
4761,1,0.069967,NO
4762,8,0.006995,NO
4763,0,0.005243,NO
4764,2,0.018302,NO
4765,9,0.007223,NO
4766,0,0.000845,NO
4767,8,0.027112,NO
4768,14,0.065618,NO
4769,6,0.073079,NO
4770,3,0.001933,NO
4771,4,0.009122,NO
4772,7,0.145048,NO
4773,1,0.000591,NO
4774,5,0.015880,NO
4775,4,0.004291,NO
4776,1,0.001604,NO
4777,1,0.003717,NO
4778,1,0.001727,NO
4779,1,0.007349,NO
4780,3,0.007318,NO
4781,10,0.228182,NO
4782,9,0.115516,NO
4783,0,0.000845,NO
4784,55,1.000000,NO
4785,0,0.013280,NO
4786,26,1.000000,NO
4787,1,0.001948,NO
4788,3,0.004897,NO
4789,1,0.030616,NO
4790,4,0.032620,NO
4791,1,0.022184,NO
4792,0,0.000596,NO
4793,6,0.270782,NO
4794,1,0.000591,NO
4795,4,0.002156,NO
4796,6,0.024014,NO
4797,0,0.005243,NO
4798,10,0.021378,NO
4799,5,0.039460,NO
4800,15,0.356459,NO
4801,1,0.000637,NO
4802,0,0.007313,NO
4803,8,0.042110,NO
4804,8,0.001958,NO
4805,4,0.002677,NO
4806,0,0.000596,NO
4807,38,1.000000,NO
4808,2,0.006661,NO
4809,8,0.015353,NO
4810,1,0.000591,NO
4811,2,0.003962,NO
4812,1,0.001604,NO
4813,9,0.049202,NO
4814,2,0.007641,NO
4815,1,0.000718,NO
4816,1,0.007905,NO
4817,4,0.038277,NO
4818,0,0.002291,NO
4819,1,0.000637,NO
4820,3,0.013136,NO
4821,8,0.009907,NO
4822,1,0.000637,NO
4823,0,0.000596,NO
4824,0,0.000633,NO
4825,4,0.514090,NO
4826,4,0.002156,NO
4827,1,0.989442,NO
4828,2,0.001796,NO
4829,16,0.699687,NO
4830,1,0.000718,NO
4831,1,0.007349,NO
4832,22,0.988170,NO
4833,1,0.007349,NO
4834,1,0.000591,NO
4835,8,0.778036,NO
4836,13,0.630345,NO
4837,0,0.005304,NO
4838,21,1.000000,NO
4839,10,0.365123,NO
4840,4,0.039502,NO
4841,5,0.001472,NO
4842,1,0.007349,NO
4843,25,0.015392,NO
4844,1,0.003999,NO
4845,117,1.000000,NO
4846,0,0.002614,NO
4847,0,0.003026,NO
4848,1,0.003717,NO
4849,0,0.014192,NO
4850,1,0.001604,NO
4851,0,0.001597,NO
4852,4,0.048191,NO
4853,7,0.007190,NO
4854,1,0.012410,NO
4855,1,0.007349,NO
4856,16,0.717696,NO
4857,12,0.064279,NO
4858,1,0.012410,NO
4859,1,0.981078,NO
4860,3,0.002881,NO
4861,10,0.013617,NO
4862,11,0.301230,NO
4863,0,0.002291,NO
4864,0,0.005840,NO
4865,1,0.000591,NO
4866,35,1.000000,NO
4867,0,0.003026,NO
4868,3,0.004161,NO
4869,1,0.000637,NO
4870,1,0.003717,NO
4871,1,0.002421,NO
4872,2,0.004159,NO
4873,4,0.052843,NO
4874,0,0.004531,NO
4875,0,0.001718,NO
4876,1,0.000177,NO
4877,4,0.037124,NO
4878,0,0.003980,NO
4879,1,0.003717,NO
4880,1,0.007905,NO
4881,3,0.022095,NO
4882,1,0.000591,NO
4883,1,0.000591,NO
4884,12,1.000000,NO
4885,1,0.012410,NO
4886,0,0.001938,NO
4887,2,0.038381,NO
4888,1,0.001727,NO
4889,9,0.042673,NO
4890,0,0.000589,NO
4891,0,0.003026,NO
4892,2,0.018068,NO
4893,1,0.001727,NO
4894,1,0.001604,NO
4895,3,0.010380,NO
4896,12,0.127343,NO
4897,1,0.007349,NO
4898,11,0.011841,NO
4899,1,0.003717,NO
4900,2,0.003866,NO
4901,1,0.012410,NO
4902,0,0.008517,NO
4903,1,0.005329,NO
4904,4,0.957116,NO
4905,1,0.002327,NO
4906,1,0.007349,NO
4907,0,0.001615,NO
4908,23,0.999729,NO
4909,5,0.015089,NO
4910,5,0.001745,NO
4911,2,0.001796,NO
4912,4,0.351296,NO
4913,2,0.005892,NO
4914,13,0.076201,NO
4915,1,0.012410,NO
4916,9,0.055168,NO
4917,6,0.005646,NO
4918,31,1.000000,NO
4919,0,0.000721,NO
4920,6,0.009982,NO
4921,4,0.011567,NO
4922,3,0.004161,NO
4923,3,0.022095,NO
4924,3,0.769878,NO
4925,23,1.000000,NO
4926,12,0.056196,NO
4927,1,0.001604,NO
4928,1,0.000591,NO
4929,3,0.000804,NO
4930,6,0.000000,NO
4931,1,0.015030,NO
4932,11,0.043452,NO
4933,0,0.001597,NO
4934,28,0.999978,NO
4935,0,0.008174,NO
4936,4,0.003457,NO
4937,0,0.000633,NO
4938,2,0.004159,NO
4939,2,0.007641,NO
4940,2,0.000662,NO
4941,12,0.999997,NO
4942,0,0.000596,NO
4943,21,0.983038,NO
4944,1,0.001727,NO
4945,3,0.036634,NO
4946,9,0.508066,NO
4947,3,0.008844,NO
4948,0,0.001938,NO
4949,1,0.001604,NO
4950,0,0.003699,NO
4951,10,0.316142,NO
4952,0,0.021782,NO
4953,1,0.003999,NO
4954,1,0.005329,NO
4955,1,0.000591,NO
4956,0,0.001597,NO
4957,1,0.003717,NO
4958,12,0.024674,NO
4959,0,0.000596,NO
4960,6,0.001237,NO
4961,14,0.299310,NO
4962,7,0.007859,NO
4963,1,0.001604,NO
4964,15,0.565847,NO
4965,1,0.003999,NO
4966,0,0.000633,NO
4967,27,0.996079,NO
4968,1,0.012410,NO
4969,1,0.012410,NO
4970,2,0.004691,NO
4971,1,0.001053,NO
4972,1,0.001727,NO
4973,2,0.001796,NO
4974,4,0.036713,NO
4975,17,0.999383,NO
4976,1,0.017827,NO
4977,6,0.001237,NO
4978,11,0.255664,NO
4979,0,0.000715,NO
4980,14,0.784992,NO
4981,1,0.003717,NO
4982,4,0.009811,NO
4983,1,0.000591,NO
4984,1,0.000718,NO
4985,6,0.042510,NO
4986,1,0.000591,NO
4987,4,0.026410,NO
4988,7,0.020726,NO
4989,1,0.001604,NO
4990,8,0.184476,NO
4991,0,0.000589,NO
4992,2,0.011283,NO
4993,8,0.002542,NO
4994,3,0.001063,NO
4995,1,0.007349,NO
4996,1,0.003999,NO
4997,1,0.000591,NO
4998,4,0.000795,NO
4999,4,0.009122,NO
5000,5,0.261083,NO
5001,12,0.588026,NO
5002,1,0.001604,NO
5003,20,0.875463,NO
5004,35,1.000000,NO
5005,0,0.007313,NO
5006,9,0.017163,NO
5007,52,1.000000,NO
5008,15,0.609611,NO
5009,22,0.968516,NO
5010,8,0.007130,NO
5011,3,0.005913,NO
5012,11,0.303546,NO
5013,7,0.023695,NO
5014,1,0.003717,NO
5015,1,0.003999,NO
5016,0,0.004489,NO
5017,0,0.000715,NO
5018,0,0.007602,NO
5019,0,0.014300,NO
5020,4,0.002792,NO
5021,1,0.000591,NO
5022,4,0.009122,NO
5023,14,0.999497,NO
5024,12,0.165713,NO
5025,4,0.007008,NO
5026,5,0.003315,NO
5027,14,0.298565,NO
5028,1,0.012410,NO
5029,1,0.002645,NO
5030,8,0.042110,NO
5031,1,0.005800,NO
5032,1,0.001604,NO
5033,9,0.172088,NO
5034,0,0.000715,NO
5035,10,0.336484,NO
5036,8,0.002542,NO
5037,23,0.991810,NO
5038,5,0.003986,NO
5039,1,0.007349,NO
5040,1,0.007349,NO
5041,5,0.003986,NO
5042,1,0.001604,NO
5043,1,0.000849,NO
5044,12,0.129512,NO
5045,0,0.004489,NO
5046,3,0.023740,NO
5047,0,0.000633,NO
5048,4,0.077290,NO
5049,0,0.000633,NO
5050,28,1.000000,NO
5051,20,0.987579,NO
5052,1,0.001727,NO
5053,4,0.010599,NO
5054,0,0.002813,NO
5055,15,0.198521,NO
5056,50,1.000000,NO
5057,1,0.007150,NO
5058,1,0.008910,NO
5059,0,0.003980,NO
5060,2,0.604116,NO
5061,14,0.999495,NO
5062,1,0.005800,NO
5063,6,0.005646,NO
5064,3,0.001796,NO
5065,1,0.007349,NO
5066,0,0.003026,NO
5067,0,0.000596,NO
5068,15,0.572563,NO
5069,9,0.073697,NO
5070,0,0.012948,NO
5071,1,0.000591,NO
5072,1,0.002144,NO
5073,0,0.014959,NO
5074,1,0.008557,NO
5075,1,0.001604,NO
5076,34,1.000000,NO
5077,4,0.006481,NO
5078,3,0.004161,NO
5079,1,0.015030,NO
5080,1,0.005207,NO
5081,1,0.013344,NO
5082,1,0.000637,NO
5083,4,0.004291,NO
5084,2,0.004691,NO
5085,1,0.000622,NO
5086,5,0.025618,NO
5087,0,0.003699,NO
5088,1,0.007349,NO
5089,0,0.014959,NO
5090,3,0.018757,NO
5091,1,0.001948,NO
5092,1,0.003999,NO
5093,5,0.028427,NO
5094,1,0.017862,NO
5095,3,0.014919,NO
5096,2,0.003866,NO
5097,17,0.989111,NO
5098,1,0.000591,NO
5099,14,0.240839,NO
5100,0,0.002291,NO
5101,5,0.001367,NO
5102,1,0.003999,NO
5103,1,0.001727,NO
5104,0,0.003885,NO
5105,6,0.085507,NO
5106,32,1.000000,NO
5107,5,0.003438,NO
5108,27,0.999841,NO
5109,2,0.064271,NO
5110,13,0.034627,NO
5111,4,0.007428,NO
5112,1,0.002302,NO
5113,41,1.000000,NO
5114,0,0.028117,NO
5115,6,0.073796,NO
5116,0,0.000589,NO
5117,0,0.007313,NO
5118,25,1.000000,NO
5119,3,0.004477,NO
5120,2,0.011283,NO
5121,3,0.001063,NO
5122,1,0.003717,NO
5123,10,0.007981,NO
5124,14,0.430802,NO
5125,0,0.004875,NO
5126,9,0.103826,NO
5127,4,0.022585,NO
5128,1,0.001604,NO
5129,10,0.085243,NO
5130,11,0.797208,NO
5131,8,0.002542,NO
5132,1,0.001948,NO
5133,8,0.071758,NO
5134,38,1.000000,NO
5135,31,1.000000,NO
5136,1,0.010279,NO
5137,1,0.003717,NO
5138,9,0.015204,NO
5139,4,0.063281,NO
5140,0,0.004489,NO
5141,4,0.996512,NO
5142,13,0.262023,NO
5143,1,0.003999,NO
5144,1,0.000637,NO
5145,15,0.337129,NO
5146,24,0.998089,NO
5147,9,0.038187,NO
5148,1,0.001727,NO
5149,6,0.005180,NO
5150,5,0.030343,NO
5151,1,0.000591,NO
5152,0,0.000589,NO
5153,8,0.007394,NO
5154,1,0.007349,NO
5155,1,0.000849,NO
5156,1,0.000637,NO
5157,1,0.003999,NO
5158,1,0.001604,NO
5159,4,0.015730,NO
5160,0,0.000715,NO
5161,3,0.022095,NO
5162,0,0.003026,NO
5163,92,1.000000,NO
5164,7,0.225142,NO
5165,1,0.012410,NO
5166,9,0.006390,NO
5167,0,0.036627,NO
5168,0,0.008174,NO
5169,5,0.010446,NO
5170,1,0.001604,NO
5171,2,0.003866,NO
5172,9,0.008141,NO
5173,0,0.000845,NO
5174,1,0.003717,NO
5175,6,0.010487,NO
5176,8,0.017296,NO
5177,3,0.001063,NO
5178,1,0.001687,NO
5179,8,0.156543,NO
5180,7,0.004056,NO
5181,1,0.003717,NO
5182,17,0.580162,NO
5183,0,0.000589,NO
5184,1,0.000637,NO
5185,1,0.003717,NO
5186,2,0.001669,NO
5187,1,0.007349,NO
5188,1,0.001604,NO
5189,24,0.998710,NO
5190,5,0.021396,NO
5191,1,0.001604,NO
5192,0,0.005640,NO
5193,9,0.283063,NO
5194,4,0.000795,NO
5195,13,0.024126,NO
5196,16,0.977198,NO
5197,6,0.062886,NO
5198,1,0.003717,NO
5199,25,0.999151,NO
5200,1,0.003717,NO
5201,4,0.001702,NO
5202,1,0.012410,NO
5203,3,0.000662,NO
5204,2,0.005841,NO
5205,0,0.000596,NO
5206,0,0.003743,NO
5207,17,0.988277,NO
5208,9,0.180664,NO
5209,33,1.000000,NO
5210,0,0.006568,NO
5211,4,0.012784,NO
5212,26,1.000000,NO
5213,4,0.014632,NO
5214,3,0.002181,NO
5215,1,0.000637,NO
5216,7,0.018074,NO
5217,1,0.001604,NO
5218,1,0.008910,NO
5219,1,0.000591,NO
5220,1,0.001604,NO
5221,7,0.002177,NO
5222,12,0.011887,NO
5223,1,0.089943,NO
5224,1,0.012410,NO
5225,9,0.052729,NO
5226,0,0.003686,NO
5227,3,0.001063,NO
5228,1,0.001727,NO
5229,0,0.012966,NO
5230,1,0.003717,NO
5231,1,0.001604,NO
5232,6,0.001237,NO
5233,55,1.000000,NO
5234,0,0.005013,NO
5235,1,0.069967,NO
5236,2,0.012212,NO
5237,6,0.007201,NO
5238,1,0.002302,NO
5239,1,0.007349,NO
5240,1,0.007905,NO
5241,25,0.999996,NO
5242,0,0.001597,NO
5243,4,0.002004,NO
5244,5,0.001660,NO
5245,4,0.001276,NO
5246,4,0.002156,NO
5247,0,0.001938,NO
5248,2,0.009264,NO
5249,1,0.007349,NO
5250,1,0.006599,NO
5251,0,0.000845,NO
5252,15,0.999999,NO
5253,4,0.018600,NO
5254,4,0.002820,NO
5255,0,0.007067,NO
5256,4,0.086338,NO
5257,18,0.966205,NO
5258,29,0.999968,NO
5259,2,0.003414,NO
5260,2,0.012901,NO
5261,4,0.002156,NO
5262,4,0.002677,NO
5263,2,0.021814,NO
5264,8,0.007394,NO
5265,0,0.009583,NO
5266,14,0.529379,NO
5267,20,0.819846,NO
5268,1,0.003999,NO
5269,1,0.000591,NO
5270,1,0.001604,NO
5271,18,0.777903,NO
5272,11,0.922062,NO
5273,8,0.594815,NO
5274,0,0.000633,NO
5275,6,0.001670,NO
5276,7,0.006641,NO
5277,2,0.000662,NO
5278,7,0.005475,NO
5279,6,0.001760,NO
5280,11,0.652367,NO
5281,1,0.055023,NO
5282,6,0.016089,NO
5283,1,0.015030,NO
5284,5,0.004495,NO
5285,1,0.008910,NO
5286,2,0.989438,NO
5287,1,0.138723,NO
5288,1,0.000591,NO
5289,0,0.001361,NO
5290,1,0.001727,NO
5291,7,0.006977,NO
5292,3,0.006983,NO
5293,6,0.099063,NO
5294,1,0.001604,NO
5295,1,0.035047,NO
5296,1,0.007349,NO
5297,3,0.013877,NO
5298,6,0.004765,NO
5299,33,0.999999,NO
5300,1,0.007349,NO
5301,1,0.013344,NO
5302,2,0.005022,NO
5303,5,0.008703,NO
5304,9,0.133952,NO
5305,1,0.001727,NO
5306,5,0.001660,NO
5307,1,0.000591,NO
5308,4,0.000897,NO
5309,0,0.001615,NO
5310,1,0.001604,NO
5311,3,0.018710,NO
5312,4,0.000957,NO
5313,39,1.000000,NO
5314,8,0.006874,NO
5315,8,0.093220,NO
5316,2,0.001669,NO
5317,2,0.006661,NO
5318,1,0.000591,NO
5319,0,0.000589,NO
5320,4,0.051999,NO
5321,12,0.418386,NO
5322,2,0.030965,NO
5323,0,0.010469,NO
5324,14,0.449117,NO
5325,5,0.001579,NO
5326,8,0.571196,NO
5327,1,0.067221,NO
5328,1,0.001604,NO
5329,9,0.008141,NO
5330,46,1.000000,NO
5331,3,0.001291,NO
5332,0,0.014959,NO
5333,1,0.000591,NO
5334,1,0.001948,NO
5335,6,0.003028,NO
5336,1,0.924533,NO
5337,11,0.085850,NO
5338,3,0.006491,NO
5339,1,0.000591,NO
5340,16,0.997178,NO
5341,1,0.003717,NO
5342,9,0.005793,NO
5343,17,0.898160,NO
5344,9,0.999923,NO
5345,0,0.002996,NO
5346,1,0.000591,NO
5347,2,0.013131,NO
5348,5,0.009206,NO
5349,4,0.004991,NO
5350,1,0.001604,NO
5351,13,0.104250,NO
5352,1,0.000718,NO
5353,32,1.000000,NO
5354,1,0.007349,NO
5355,0,0.000633,NO
5356,20,0.659889,NO
5357,12,0.249028,NO
5358,6,0.020081,NO
5359,8,0.005845,NO
5360,2,0.000911,NO
5361,1,0.001604,NO
5362,5,0.005907,NO
5363,2,0.000662,NO
5364,7,0.090869,NO
5365,0,0.001615,NO
5366,0,0.003026,NO
5367,6,0.047795,NO
5368,26,0.999998,NO
5369,1,0.003717,NO
5370,1,0.003717,NO
5371,0,0.000589,NO
5372,0,0.005304,NO
5373,1,0.001604,NO
5374,13,1.000000,NO
5375,42,1.000000,NO
5376,0,0.001938,NO
5377,0,0.001718,NO
5378,0,0.000715,NO
5379,0,0.012966,NO
5380,1,0.007349,NO
5381,6,0.061188,NO
5382,11,0.020955,NO
5383,0,0.001957,NO
5384,2,0.002677,NO
5385,0,0.000715,NO
5386,4,0.015455,NO
5387,1,0.003717,NO
5388,3,0.001144,NO
5389,1,0.003717,NO
5390,3,0.008844,NO
5391,1,0.012410,NO
5392,6,0.012965,NO
5393,1,0.003999,NO
5394,0,0.000715,NO
5395,11,0.147865,NO
5396,1,0.001070,NO
5397,4,0.732957,NO
5398,28,0.999997,NO
5399,5,0.004530,NO
5400,1,0.013344,NO
5401,7,0.007306,NO
5402,5,0.051476,NO
5403,1,0.001604,NO
5404,1,0.000718,NO
5405,7,0.005475,NO
5406,1,0.012410,NO
5407,2,0.023767,NO
5408,0,0.007680,NO
5409,0,0.001361,NO
5410,4,0.000739,NO
5411,0,0.001615,NO
5412,10,0.245492,NO
5413,9,0.008141,NO
5414,14,0.078581,NO
5415,3,0.006491,NO
5416,1,0.000412,NO
5417,12,0.011612,NO
5418,2,0.013872,NO
5419,0,0.005840,NO
5420,0,0.008868,NO
5421,1,0.003999,NO
5422,3,0.002181,NO
5423,2,0.002026,NO
5424,0,0.014959,NO
5425,30,1.000000,NO
5426,1,0.002307,NO
5427,3,0.031150,NO
5428,3,0.002456,NO
5429,1,0.007349,NO
5430,2,0.013131,NO
5431,24,1.000000,NO
5432,11,0.996149,NO
5433,0,0.001597,NO
5434,7,0.069717,NO
5435,13,0.089003,NO
5436,10,0.022095,NO
5437,9,0.167124,NO
5438,0,0.017641,NO
5439,10,0.021378,NO
5440,1,0.007905,NO
5441,0,0.001615,NO
5442,1,0.000591,NO
5443,0,0.000715,NO
5444,0,0.008868,NO
5445,0,0.002291,NO
5446,11,0.343563,NO
5447,0,0.003026,NO
5448,1,0.003999,NO
5449,8,0.011854,NO
5450,13,0.142075,NO
5451,0,0.002291,NO
5452,7,0.010937,NO
5453,0,0.000715,NO
5454,2,0.048267,NO
5455,4,0.012266,NO
5456,0,0.000633,NO
5457,1,0.012410,NO
5458,1,0.001948,NO
5459,1,0.002302,NO
5460,2,0.013131,NO
5461,4,0.012856,NO
5462,4,0.004608,NO
5463,14,0.180615,NO
5464,4,0.031303,NO
5465,1,0.012410,NO
5466,33,1.000000,NO
5467,1,0.001727,NO
5468,0,0.002291,NO
5469,0,0.000596,NO
5470,1,0.008910,NO
5471,1,0.000591,NO
5472,3,0.000804,NO
5473,7,0.015548,NO
5474,0,0.005243,NO
5475,1,0.013344,NO
5476,0,0.012948,NO
5477,1,0.000591,NO
5478,3,0.002529,NO
5479,8,0.178479,NO
5480,4,0.001276,NO
5481,1,0.032108,NO
5482,1,0.000591,NO
5483,1,0.012410,NO
5484,1,0.012410,NO
5485,2,0.966387,NO
5486,1,0.003717,NO
5487,2,0.004159,NO
5488,9,0.970667,NO
5489,1,0.007905,NO
5490,6,0.017084,NO
5491,1,0.002853,NO
5492,18,0.997102,NO
5493,0,0.017641,NO
5494,3,0.001291,NO
5495,13,0.095620,NO
5496,3,0.006664,NO
5497,3,0.001933,NO
5498,1,0.013344,NO
5499,27,1.000000,NO
5500,2,0.000662,NO
5501,3,0.000888,NO
5502,1,0.001687,NO
5503,10,0.228182,NO
5504,13,0.461974,NO
5505,0,0.001957,NO
5506,1,0.000591,NO
5507,4,0.002683,NO
5508,15,0.891276,NO
5509,1,0.015117,NO
5510,4,0.004991,NO
5511,1,0.007349,NO
5512,58,1.000000,NO
5513,0,0.000589,NO
5514,1,0.001604,NO
5515,4,0.998091,NO
5516,1,0.363003,NO
5517,0,0.005243,NO
5518,1,0.001604,NO
5519,1,0.000591,NO
5520,0,0.006568,NO
5521,1,0.000591,NO
5522,11,0.586651,NO
5523,1,0.012410,NO
5524,0,0.003686,NO
5525,14,0.170209,NO
5526,1,0.003717,NO
5527,34,1.000000,NO
5528,1,0.003717,NO
5529,1,0.012410,NO
5530,3,0.000713,NO
5531,2,0.011283,NO
5532,1,0.000637,NO
5533,4,0.113851,NO
5534,21,1.000000,NO
5535,3,0.976662,NO
5536,1,0.013344,NO
5537,1,0.003717,NO
5538,7,0.003770,NO
5539,18,0.977565,NO
5540,0,0.001615,NO
5541,1,0.000718,NO
5542,1,0.001727,NO
5543,6,0.007201,NO
5544,1,0.000637,NO
5545,1,0.000637,NO
5546,1,0.016756,NO
5547,5,0.030343,NO
5548,9,0.008752,NO
5549,0,0.001597,NO
5550,10,0.252371,NO
5551,1,0.001604,NO
5552,22,0.966183,NO
5553,9,0.012214,NO
5554,0,0.028117,NO
5555,1,0.003999,NO
5556,1,0.013364,NO
5557,1,0.007349,NO
5558,2,0.005542,NO
5559,1,0.005800,NO
5560,0,0.001597,NO
5561,1,0.013344,NO
5562,1,0.000718,NO
5563,0,0.003686,NO
5564,1,0.012410,NO
5565,7,0.012619,NO
5566,5,0.046128,NO
5567,27,0.984616,NO
5568,1,0.012410,NO
5569,1,0.003717,NO
5570,1,0.000591,NO
5571,1,0.013344,NO
5572,1,0.005800,NO
5573,1,0.004510,NO
5574,10,0.384159,NO
5575,1,0.021884,NO
5576,5,0.003524,NO
5577,6,0.011061,NO
5578,2,0.000662,NO
5579,6,0.005845,NO
5580,9,0.529005,NO
5581,7,0.012619,NO
5582,45,1.000000,NO
5583,1,0.005048,NO
5584,1,0.001604,NO
5585,10,0.154558,NO
5586,0,0.003980,NO
5587,17,0.999773,NO
5588,1,0.000718,NO
5589,21,0.993686,NO
5590,5,0.008164,NO
5591,3,0.001908,NO
5592,0,0.000845,NO
5593,47,1.000000,NO
5594,1,0.001948,NO
5595,4,0.009006,NO
5596,0,0.003743,NO
5597,0,0.014959,NO
5598,1,0.003717,NO
5599,10,0.451206,NO
5600,1,0.003717,NO
5601,0,0.012948,NO
5602,2,0.002026,NO
5603,1,0.003999,NO
5604,1,0.001604,NO
5605,3,0.001063,NO
5606,1,0.001604,NO
5607,5,0.045625,NO
5608,7,0.007734,NO
5609,1,0.013344,NO
5610,1,0.001604,NO
5611,2,0.003866,NO
5612,12,0.312102,NO
5613,1,0.015030,NO
5614,1,0.003717,NO
5615,1,0.003999,NO
5616,1,0.007150,NO
5617,1,0.001948,NO
5618,1,0.003717,NO
5619,1,0.000591,NO
5620,1,0.002307,NO
5621,1,0.001604,NO
5622,3,0.005536,NO
5623,1,0.010519,NO
